21	29	20	30	32	45	20	25	25	37	28	28	31	32	23	17	30	26	31	33	28	25	28	30	33	30	19	29	30	35	38	29	13	1	16	17	17	28	36	37	30	32	5	0	0	2	0	3	24	31	26	29	29	32	33	17	9	12	13	7	4	2	12	29	30	42	26	24	30	35	33	22	27	28	21	27	30	30	27	22	36	21	35	28	39	32	37	33	38	33	40	34	38	43	37	26	33	2	0	0	0	0	1	16	36	42	28	41	37	33	33	41	34	23	19	6	5	21	19	2	2	5	5	7	0	2	0	2	4	8	3	3	17	29	16	19	21	19	10	10	23	29	30	24	26	42	37	26	27	25	31	16	36	28	24	10	0	0	10	4	21	28	9	22	41	14	23	40	31	37	73	58	59	53	39	30	33	34	62	47	62	40	25	27	27	28	26	27	29	39	25	35	27	28	28	41	49	48	53	58	42	61	47	34	54	38	50	64	51	58	52	51	61	50	53	39	52	50	40	22	27	28	39	47	57	47	65	32	18	31	56	56	57	62	60	44	45	60	49	57	67	62	38	51	57	45	60	66	64	48
33	23	30	28	29	47	33	29	25	36	41	31	36	31	28	32	35	27	34	24	38	28	26	35	22	24	20	10	34	40	28	21	7	8	5	17	18	12	30	24	23	22	5	4	1	0	0	3	14	26	33	26	50	31	23	42	30	29	42	6	4	2	6	29	28	23	31	30	26	28	37	25	6	9	29	40	27	37	22	32	36	32	21	30	29	40	32	26	34	30	31	28	39	38	39	37	31	3	0	0	2	6	24	25	37	36	40	30	34	32	19	26	26	29	28	17	17	20	32	9	1	2	2	1	1	2	0	0	2	1	0	4	19	5	3	5	13	15	7	29	25	26	32	32	27	24	34	26	24	31	30	30	35	39	28	18	12	19	23	4	2	17	15	26	27	10	25	28	32	34	62	74	51	36	36	27	34	33	48	51	65	26	33	36	33	37	18	27	43	57	49	35	24	38	33	32	54	57	57	45	64	45	47	53	54	56	50	51	48	47	55	54	49	57	57	68	61	54	53	35	29	35	49	35	58	39	53	30	26	32	41	48	58	52	49	62	50	50	60	61	60	58	61	53	52	42	56	48	48	33
35	37	34	30	41	35	33	29	27	37	40	27	49	30	22	28	27	39	38	37	40	35	31	39	40	26	26	30	40	36	23	20	17	7	6	14	10	6	22	23	30	19	7	19	26	33	9	0	5	25	29	32	29	26	34	22	16	15	21	26	24	17	20	32	28	31	28	32	43	27	36	31	29	3	25	36	32	23	42	41	30	32	38	33	35	36	30	19	26	31	41	26	34	36	27	35	20	3	2	3	24	39	28	35	24	30	36	26	43	28	26	24	27	27	31	29	27	23	35	31	26	32	28	21	28	19	16	2	1	0	0	0	5	8	2	1	4	10	4	18	30	27	31	34	26	35	31	29	32	31	30	40	33	28	35	29	16	28	7	1	0	2	18	30	22	20	23	33	26	21	59	50	36	29	25	38	44	28	43	52	53	31	21	36	29	24	33	51	46	56	37	29	24	32	26	39	43	54	57	45	33	50	44	59	54	53	55	56	55	45	55	61	54	61	56	61	55	66	43	29	44	33	43	25	42	50	41	23	31	31	43	55	58	32	56	56	41	47	58	50	50	50	52	48	51	57	49	46	48	48
24	34	31	36	40	32	27	20	34	29	31	30	25	33	39	33	33	31	33	38	31	30	28	29	31	26	45	34	23	15	20	11	9	5	3	11	16	17	18	24	7	23	26	35	23	21	26	26	14	10	17	29	25	32	23	15	7	5	8	7	18	26	27	29	31	23	34	29	27	32	31	38	34	24	31	29	24	30	33	35	37	37	27	29	27	32	31	31	41	28	35	24	31	31	35	34	13	0	2	15	29	35	30	35	30	30	37	35	29	36	21	41	40	34	32	38	30	32	29	36	36	35	33	24	23	9	4	0	0	1	2	3	0	1	0	1	1	8	10	38	29	36	31	29	32	33	28	34	35	31	31	31	21	33	23	26	28	21	18	4	5	36	27	18	10	16	24	37	32	37	29	21	24	9	25	51	54	49	34	41	47	23	34	35	34	30	38	54	51	39	37	33	25	33	20	63	57	56	36	37	54	51	58	45	47	62	61	65	57	51	61	55	42	60	46	66	63	60	54	36	41	33	32	24	42	52	50	27	29	33	28	41	59	59	46	56	55	62	55	67	57	52	55	65	72	41	52	46	63	42
35	37	29	31	34	30	28	34	43	34	27	27	32	32	27	35	31	34	33	35	22	31	34	34	19	27	25	31	22	14	3	1	2	3	8	31	31	15	12	4	14	33	34	39	21	30	34	22	22	33	21	20	28	22	19	24	36	14	13	12	36	30	23	30	40	27	25	39	24	28	28	27	33	27	25	13	3	15	39	26	35	45	35	28	30	31	24	24	36	28	27	31	36	33	29	24	6	9	28	39	31	24	30	27	34	27	33	28	21	24	31	31	25	20	23	28	28	28	26	29	29	18	30	17	9	5	6	0	2	10	19	18	20	2	4	3	6	13	33	28	27	9	3	1	6	10	17	30	35	34	27	34	29	38	31	28	26	34	23	14	10	41	12	3	2	3	5	24	31	25	38	33	33	10	18	33	38	13	49	26	18	27	19	43	66	34	32	37	51	48	31	27	23	32	33	50	37	42	53	49	51	50	47	48	65	52	54	61	55	60	41	63	45	58	58	58	55	48	50	43	26	27	25	25	31	62	42	22	26	31	43	29	55	48	52	53	55	44	63	62	58	41	61	57	64	55	60	53	68	53
34	34	36	30	41	30	42	31	31	35	33	32	29	30	21	18	30	39	29	35	26	34	37	31	33	24	23	22	29	21	6	9	13	31	29	22	37	26	16	31	34	35	31	32	30	29	24	21	22	2	12	6	7	8	2	13	17	12	4	40	29	37	37	42	40	28	27	33	27	29	32	46	33	39	37	28	4	5	17	31	33	25	31	39	32	33	35	34	31	33	23	27	43	13	26	6	0	1	1	16	25	30	33	29	37	27	35	23	8	14	6	7	4	1	4	11	31	25	39	31	34	36	21	24	38	18	20	32	15	21	28	22	26	25	35	16	15	21	30	13	2	1	0	0	4	18	33	33	31	33	24	20	24	26	27	36	31	27	33	14	6	6	6	21	22	25	21	12	15	44	53	41	15	15	7	23	17	14	17	29	18	16	44	50	54	36	32	26	32	46	38	42	38	23	41	35	33	63	46	54	45	51	49	44	50	46	48	41	60	49	50	52	57	57	43	43	54	46	56	39	38	35	18	27	25	42	52	38	28	30	28	28	21	50	45	54	39	74	52	67	48	59	61	49	51	53	65	71	67	42
31	37	28	23	35	24	32	27	35	25	33	30	30	30	37	31	27	32	31	33	26	27	24	31	32	32	29	37	34	37	30	30	42	23	29	23	30	35	15	29	28	30	32	29	19	28	38	19	6	0	0	0	5	1	1	4	9	3	6	8	30	27	20	27	37	25	32	26	28	32	24	23	36	32	24	27	19	6	7	34	25	28	46	23	25	27	33	26	33	24	35	26	28	35	28	3	1	0	0	0	2	12	23	29	44	22	36	30	23	4	0	1	1	1	0	6	10	23	28	29	29	23	34	29	38	33	23	29	16	16	31	40	24	43	29	32	27	18	6	1	0	0	2	13	10	18	23	28	19	33	24	25	17	30	38	28	27	9	9	2	14	25	38	31	34	27	29	28	12	25	43	55	50	19	19	51	42	22	25	35	12	19	46	42	29	34	31	36	45	57	49	49	22	27	24	51	42	37	60	60	66	57	52	53	60	41	46	60	44	60	51	69	59	45	59	57	42	56	47	56	34	23	23	35	20	44	55	45	29	33	31	29	38	51	57	51	66	62	58	50	61	58	63	49	68	59	59	40	65	69
31	28	23	25	22	23	32	35	32	34	43	34	26	34	27	34	30	37	36	26	33	31	29	36	34	28	28	20	32	28	30	26	32	35	30	29	34	31	24	27	22	36	25	34	41	24	38	38	31	16	2	0	5	2	6	26	7	0	2	6	13	29	19	29	32	34	31	35	32	31	28	32	35	26	24	37	30	26	18	34	29	29	45	35	31	27	36	31	26	32	32	49	35	30	37	19	2	0	0	1	1	1	0	6	24	22	26	33	26	26	0	1	2	0	0	0	3	4	16	28	23	31	36	25	34	32	35	24	3	19	26	31	25	26	30	25	15	3	1	0	1	1	2	23	26	40	31	32	31	32	29	33	32	30	41	10	3	4	0	29	40	25	29	35	38	25	31	35	21	16	26	48	44	33	36	49	41	37	27	34	31	32	40	31	33	36	29	34	46	55	46	40	29	47	46	42	41	51	42	60	55	46	55	49	65	58	52	63	51	58	51	60	48	57	65	53	67	52	57	50	33	28	28	34	23	45	44	45	49	43	46	69	36	55	62	52	48	60	47	52	40	69	49	66	67	50	68	68	64	44
35	31	37	43	30	30	34	39	41	28	29	29	40	49	35	34	39	29	34	25	38	57	24	31	42	28	33	32	30	30	37	44	29	35	27	29	32	30	21	27	39	37	16	15	26	28	41	33	22	29	33	26	32	25	32	28	24	1	0	0	2	25	33	29	25	41	29	23	24	26	27	42	20	35	27	39	24	23	11	30	27	19	31	27	31	23	40	35	26	29	34	36	35	42	37	33	24	3	0	0	0	0	0	2	1	4	26	32	36	32	12	0	1	1	0	1	1	0	5	7	29	35	25	30	33	19	28	36	19	12	29	26	37	21	23	19	15	9	0	0	0	0	0	12	21	24	25	29	31	17	25	30	16	32	31	24	20	9	0	1	30	35	33	48	24	35	28	35	29	34	35	45	50	42	39	45	45	55	47	24	36	40	55	36	31	35	32	53	51	53	51	60	43	47	45	51	51	56	43	58	47	75	51	43	45	54	49	46	65	52	51	69	46	64	46	64	45	43	51	59	27	26	29	35	39	31	39	59	48	57	59	46	63	57	43	49	60	55	58	48	48	50	53	63	59	43	54	50	43	36
38	31	28	49	38	30	40	28	34	29	27	22	25	30	34	25	32	32	33	26	34	30	31	30	39	35	24	25	31	30	32	32	20	26	30	29	39	42	26	32	22	18	3	21	35	35	40	37	38	36	35	32	40	44	38	25	26	10	2	10	15	13	27	29	28	33	38	30	27	21	23	29	22	24	30	27	15	18	7	34	30	29	26	40	25	33	30	36	25	33	38	32	29	24	22	25	34	21	2	1	0	0	1	1	5	4	16	31	31	25	21	2	4	0	0	0	0	0	0	2	13	20	40	21	18	35	30	29	34	24	37	31	24	32	9	33	12	1	1	1	0	2	2	5	25	32	43	29	37	9	4	12	5	24	27	36	21	30	6	8	20	28	27	30	29	32	32	38	30	29	30	40	46	39	35	56	47	65	42	43	50	52	46	40	30	34	52	50	45	56	59	44	49	54	46	56	49	58	53	46	47	50	56	55	51	48	56	53	53	48	55	60	53	60	60	67	52	40	54	42	33	33	26	42	33	37	31	50	44	55	53	56	39	51	46	42	52	63	61	74	55	54	66	53	56	65	47	40	29	38
28	31	30	23	31	35	42	28	36	31	31	35	25	26	20	30	36	24	42	37	28	36	21	36	26	42	32	35	32	24	31	22	43	34	34	35	40	19	9	3	8	6	7	15	20	37	39	32	27	31	37	39	26	24	30	29	29	15	3	18	22	21	26	36	22	31	29	29	34	33	34	30	31	31	37	21	26	33	13	10	28	28	29	29	30	34	27	30	34	38	28	37	25	31	35	32	31	24	11	1	0	2	0	4	21	21	27	37	40	33	25	11	1	1	0	0	4	1	3	27	1	15	20	25	26	25	27	26	30	25	31	27	24	24	8	18	17	8	4	1	4	2	2	10	15	12	43	33	29	34	3	1	5	19	28	31	22	25	18	11	23	27	30	27	36	39	29	29	40	29	28	53	36	26	36	55	43	59	32	40	56	54	58	43	23	50	45	46	41	48	47	55	48	52	55	43	68	55	47	57	56	51	56	52	56	47	57	59	60	58	65	53	55	58	52	46	54	54	51	45	44	31	29	36	41	32	27	49	46	45	57	46	76	49	64	54	58	70	58	54	61	51	33	70	36	56	58	48	25	42
35	25	40	28	37	28	37	28	32	31	26	26	40	31	35	31	35	27	29	33	25	22	44	38	39	33	32	28	25	37	26	39	37	32	25	20	17	9	12	7	7	8	5	23	20	30	39	30	31	36	25	21	35	37	35	32	25	33	18	28	32	31	26	25	35	29	16	20	32	26	21	32	26	38	22	32	32	37	29	9	16	29	32	27	34	28	29	24	39	40	46	26	29	45	32	37	27	29	30	10	2	0	1	12	27	31	28	34	28	24	24	21	9	3	3	1	7	10	1	5	5	2	5	13	22	27	18	26	6	13	27	27	35	21	27	22	21	17	21	11	14	12	16	21	22	38	26	37	31	29	21	2	6	27	24	33	33	33	33	20	31	30	39	37	26	34	35	27	22	31	21	51	49	34	36	39	51	52	28	30	43	58	45	38	50	50	41	33	50	47	44	55	43	48	51	53	63	49	55	53	49	65	38	45	42	49	60	52	56	53	53	53	60	72	54	62	48	56	55	56	35	43	32	28	23	31	43	37	60	61	50	77	49	47	37	51	58	67	41	50	51	63	51	53	49	51	39	59	56	44
25	31	40	27	33	33	25	29	31	37	27	31	34	30	25	34	42	36	36	30	29	27	33	35	32	34	18	23	30	40	28	27	31	35	25	9	3	1	0	9	21	24	25	24	25	32	38	29	38	38	38	26	31	30	24	25	23	24	31	40	42	35	21	17	31	29	10	19	43	35	36	26	22	38	23	27	34	31	31	19	7	6	32	40	30	32	24	29	22	29	25	36	28	30	28	30	32	34	39	27	12	2	1	2	20	39	23	29	34	25	29	39	27	32	30	26	26	14	5	29	44	53	41	54	63	46	42	20	9	10	31	28	35	37	32	31	25	11	7	23	25	21	30	26	33	29	35	32	43	26	31	13	22	28	23	37	31	32	31	17	27	34	23	24	34	28	33	25	31	29	30	15	49	57	35	34	48	34	36	28	43	56	45	45	51	50	60	44	52	46	51	41	56	53	51	62	44	63	60	65	56	54	53	45	49	60	57	40	28	51	54	49	58	47	51	50	48	59	47	46	33	32	27	24	33	38	42	33	58	50	39	54	44	28	20	44	60	42	43	48	50	55	45	54	53	54	57	44	58	40
32	30	26	22	28	35	31	31	29	24	41	34	24	29	34	39	30	37	30	25	38	39	30	32	35	29	36	34	33	33	33	24	38	30	31	9	1	2	1	7	8	12	7	26	33	22	30	38	28	28	28	26	38	34	28	36	29	44	20	31	36	29	39	30	30	17	2	4	40	24	25	29	24	24	29	31	38	37	33	30	31	4	16	29	38	24	38	37	33	28	23	38	37	42	20	29	39	25	30	16	29	21	4	2	1	22	32	38	32	24	28	21	43	29	33	29	12	0	5	55	63	59	49	60	59	49	54	44	12	16	20	29	22	24	37	19	16	9	2	6	0	1	3	14	35	28	34	30	34	31	26	22	26	30	26	29	32	29	35	28	26	36	27	25	34	27	31	23	31	30	26	18	35	47	45	29	35	56	53	47	28	53	52	49	44	49	57	68	50	48	44	41	56	56	63	64	50	47	55	45	59	60	43	52	67	43	46	60	43	49	58	64	52	49	57	55	48	55	64	52	30	35	39	33	22	34	37	35	45	50	47	73	51	52	52	38	39	42	45	41	48	52	63	70	63	60	60	53	48	50
30	23	33	23	28	35	28	28	34	38	28	29	32	22	36	24	36	29	29	31	26	34	34	29	47	31	44	24	31	39	27	27	27	26	41	5	1	3	3	3	0	2	2	13	23	29	29	30	32	36	31	39	26	21	33	47	26	25	21	40	40	25	29	37	32	23	4	4	26	24	38	35	24	35	38	28	39	18	33	34	39	16	7	29	27	23	30	39	26	35	28	24	33	27	29	30	26	31	41	31	26	27	11	0	2	2	20	41	39	33	28	27	4	9	7	1	0	1	22	56	45	53	51	53	53	41	49	63	31	3	6	24	24	26	20	41	37	15	4	0	0	0	4	6	35	30	35	24	26	41	30	27	30	22	26	42	26	42	33	37	33	41	29	39	36	29	29	35	27	24	36	22	8	43	58	36	21	39	57	49	38	39	51	47	54	40	56	50	48	48	47	52	52	47	49	64	43	46	55	27	63	53	65	50	65	50	42	52	60	47	68	62	50	56	62	52	52	60	53	49	27	27	26	24	34	29	31	25	31	55	52	34	49	35	42	45	61	47	48	29	49	44	59	42	56	47	53	33	52	24
35	24	42	34	27	24	31	37	39	24	26	35	30	36	27	33	29	37	23	24	22	23	28	30	31	33	37	29	32	25	28	39	31	34	24	36	34	31	25	22	0	0	2	6	22	24	33	33	33	32	26	35	35	26	25	29	37	28	33	31	27	17	31	36	28	29	23	12	29	24	29	34	24	29	17	33	31	25	28	30	35	12	8	19	32	27	35	39	39	29	30	29	32	30	33	29	29	22	31	30	30	31	35	11	4	0	3	26	30	35	25	39	28	34	11	1	1	3	9	51	62	58	55	74	50	12	16	11	9	14	20	33	41	37	41	29	23	3	3	14	16	8	15	28	20	26	27	36	29	35	30	31	27	19	30	50	34	34	24	34	28	37	31	30	35	29	31	28	29	43	32	29	9	42	62	52	55	49	58	67	64	52	49	49	49	24	44	38	58	54	46	47	64	49	43	49	50	41	32	39	62	49	52	49	57	63	65	68	56	64	50	46	56	62	63	58	51	43	51	41	28	27	29	31	32	23	30	32	30	65	64	45	44	60	54	45	59	46	51	52	41	43	27	42	37	26	27	21	30	32
35	31	34	27	34	40	44	40	24	23	28	33	33	37	33	33	42	31	29	30	25	32	26	34	32	25	40	30	28	26	31	38	21	37	29	32	39	28	38	25	18	8	30	31	22	31	38	30	36	30	32	30	25	28	35	37	33	25	43	21	35	39	25	31	33	24	25	28	21	31	31	35	32	46	22	28	21	34	30	29	32	2	10	36	29	25	27	49	29	32	38	31	30	48	33	27	30	35	37	30	37	36	35	28	27	5	1	8	28	31	38	36	29	28	25	15	3	0	5	9	16	26	29	13	11	9	13	12	20	40	32	36	26	22	21	24	20	1	25	29	35	26	37	20	34	24	33	28	29	36	34	27	29	31	34	33	29	26	36	38	30	25	34	34	34	32	31	31	27	42	27	33	15	19	47	66	61	53	69	34	38	31	33	46	29	29	27	40	25	39	41	42	44	60	44	56	48	40	37	50	58	66	63	53	51	60	58	39	62	61	53	61	63	54	54	51	53	46	44	38	30	9	17	24	24	27	32	31	30	50	45	34	59	59	41	33	29	27	25	30	26	30	31	27	21	29	32	28	24	35
36	31	36	33	29	24	33	21	43	38	39	28	35	29	24	38	26	24	27	31	30	32	32	35	28	30	27	34	30	21	33	27	28	21	24	25	32	23	27	42	40	28	31	32	40	33	28	14	23	43	28	29	36	27	36	26	31	43	43	29	38	19	29	41	22	31	28	28	25	30	29	28	33	23	29	30	20	19	33	37	11	1	5	16	27	25	35	26	40	33	23	26	46	40	37	37	34	31	29	22	29	33	36	32	34	14	4	0	6	26	35	44	29	28	31	12	4	2	12	25	15	19	37	12	6	6	14	23	34	32	24	25	28	21	17	32	9	1	23	42	25	30	30	39	35	39	19	38	27	31	27	34	33	29	35	28	43	32	25	25	28	36	26	34	31	30	33	55	29	30	33	31	15	6	32	54	23	28	25	23	38	24	20	39	40	24	27	46	28	23	59	49	49	48	42	35	37	35	55	55	55	51	57	62	50	62	60	58	57	64	63	66	55	50	47	56	54	56	28	37	7	2	30	33	31	42	35	29	30	35	42	35	53	47	33	35	44	33	28	28	22	37	24	30	33	26	28	32	27	31
43	34	31	29	35	25	26	35	27	37	40	29	27	28	22	37	33	30	25	22	31	38	31	26	28	24	38	30	37	35	34	33	26	31	32	37	42	24	31	32	30	31	33	34	27	36	29	37	23	35	25	32	34	29	24	38	21	20	31	25	24	38	27	28	34	33	29	41	22	22	21	34	29	31	20	31	35	46	26	21	23	5	1	4	14	20	32	37	42	30	25	23	38	35	31	50	37	32	33	29	38	33	27	29	41	41	26	6	1	8	23	27	28	27	27	35	36	7	6	18	29	30	32	37	24	8	8	16	8	18	23	29	30	36	26	14	2	0	5	8	11	18	22	29	23	37	30	26	19	36	29	33	26	37	27	17	30	20	26	35	30	28	20	40	27	40	32	34	35	26	40	29	24	10	7	8	17	22	35	32	30	36	31	37	42	29	34	39	36	43	30	43	53	46	37	37	34	35	47	45	53	57	53	56	54	41	61	47	38	62	66	42	61	64	49	59	51	37	23	14	1	8	27	36	40	30	32	35	33	34	51	42	55	36	32	33	34	34	36	36	32	31	25	32	24	35	30	30	29	31
32	36	31	36	27	29	28	41	43	28	35	24	37	36	36	39	29	29	29	30	33	30	29	42	28	36	28	30	20	25	24	32	24	28	23	37	46	28	33	39	28	31	30	34	43	32	40	37	30	27	31	26	32	26	31	28	28	28	41	32	33	27	32	27	32	33	38	33	24	32	30	25	29	30	35	38	27	38	39	26	29	23	4	0	9	11	13	32	33	36	30	29	29	35	38	39	28	31	46	37	30	37	26	22	24	43	29	18	3	2	11	13	23	38	31	29	36	25	25	31	31	21	25	40	30	7	3	4	1	1	3	5	13	18	20	2	3	3	2	0	0	2	1	4	27	33	39	24	31	37	32	26	12	33	37	25	32	38	34	39	25	35	22	30	34	34	31	32	30	32	32	34	26	5	2	11	32	26	41	33	29	21	37	40	45	31	37	19	33	23	58	46	51	40	39	42	43	43	67	52	55	57	74	59	56	51	59	58	55	52	50	53	67	56	68	55	53	63	50	8	0	22	32	25	30	29	33	29	27	27	38	53	59	51	43	31	33	28	40	35	32	32	45	23	25	33	26	31	24	31
25	31	29	28	31	21	33	32	30	33	23	33	28	28	37	33	31	28	33	25	35	30	30	41	28	24	32	34	30	24	36	26	35	30	34	32	30	24	34	30	26	35	25	20	24	24	28	33	26	29	37	38	28	29	42	26	36	42	33	34	34	36	31	39	31	27	34	34	27	36	33	33	31	33	33	33	25	38	25	29	22	43	28	7	1	3	11	28	38	22	16	32	41	26	44	43	27	39	33	33	32	31	33	28	25	31	33	18	4	2	1	1	0	0	6	29	26	28	23	17	4	3	10	15	33	23	1	1	0	0	0	0	3	3	5	8	8	12	3	0	1	4	0	3	13	25	23	30	27	34	34	35	20	23	33	31	35	29	37	25	29	33	28	22	31	25	25	25	34	32	35	35	17	7	13	16	34	40	26	29	40	37	27	51	48	28	28	44	37	26	57	49	50	50	57	59	50	57	43	57	65	57	62	51	50	57	48	58	45	61	55	43	42	49	60	68	54	62	40	7	0	6	25	29	35	29	31	23	29	28	47	59	60	54	47	34	30	35	21	22	28	28	23	26	24	28	33	34	29	25
27	26	34	34	40	24	25	27	31	31	32	36	43	30	25	34	31	34	43	41	30	28	31	25	30	28	29	22	28	34	26	25	26	30	30	31	39	32	31	27	31	28	35	40	29	34	28	39	25	21	32	31	37	33	26	35	32	33	35	28	23	27	24	22	36	17	41	24	41	23	27	30	42	31	35	24	28	24	36	30	42	31	22	31	3	2	10	29	28	13	12	19	12	37	30	30	36	31	28	36	31	32	36	20	37	29	28	27	15	3	0	0	0	0	14	31	34	41	24	2	2	2	1	8	17	27	4	1	0	0	2	0	0	0	6	10	17	18	10	14	3	14	4	1	17	21	27	34	35	38	20	27	19	29	23	27	18	24	27	32	36	45	30	33	38	21	32	30	30	22	32	34	27	5	15	26	39	57	40	28	25	27	26	59	51	43	35	23	30	41	38	50	50	62	51	53	59	59	47	45	54	52	57	48	53	70	53	50	48	67	56	50	45	48	54	41	48	56	31	4	0	9	25	33	27	28	42	31	24	39	54	62	46	44	68	45	40	30	29	29	34	33	26	31	30	38	33	32	31	31
40	29	43	28	36	30	36	21	37	31	39	27	26	41	33	27	23	31	32	28	36	37	36	34	26	23	31	31	28	31	38	25	25	31	37	29	29	27	45	19	35	37	28	34	32	26	36	27	38	26	32	26	35	30	19	22	44	41	25	37	35	37	27	41	27	28	27	24	33	33	25	30	21	28	35	22	24	26	26	36	23	30	33	26	7	2	10	16	17	5	2	20	32	31	35	24	33	19	29	32	29	33	30	34	30	25	37	27	37	29	2	1	0	0	11	29	21	22	1	0	5	13	13	13	4	27	16	14	3	0	0	0	1	2	17	24	21	10	11	35	5	9	40	26	11	5	25	31	26	33	49	34	31	29	38	32	26	28	27	23	27	21	30	32	28	22	29	36	23	30	24	27	29	16	23	43	56	59	60	49	30	20	39	55	60	48	31	34	36	37	45	46	61	57	52	52	70	48	47	55	43	50	64	50	48	45	49	64	52	58	49	45	57	47	55	56	43	34	3	2	2	8	26	24	13	38	37	35	32	28	42	62	56	52	55	66	45	48	56	48	40	35	26	31	26	27	22	26	21	35
23	29	35	33	31	36	35	41	30	40	28	36	34	36	29	30	25	24	28	37	30	43	29	31	48	29	29	22	33	24	49	23	29	28	21	32	36	38	41	31	37	21	26	40	25	30	40	32	34	32	25	32	24	40	28	27	22	30	28	32	38	23	33	33	48	23	35	19	43	35	35	21	33	23	40	34	30	26	38	30	28	29	38	19	2	8	6	9	3	0	1	8	19	17	26	29	24	13	11	17	33	30	32	24	32	30	34	28	39	29	22	1	1	1	9	32	29	24	3	0	8	17	23	28	13	26	33	24	32	24	7	6	11	2	21	34	37	10	24	27	30	25	25	31	23	20	29	32	32	24	29	36	28	35	24	29	35	32	35	40	26	24	29	38	28	24	27	25	35	26	30	44	11	27	20	36	53	59	52	50	63	48	39	57	71	43	57	36	25	41	46	55	55	68	48	56	55	52	52	47	55	56	54	46	52	52	61	55	42	52	51	55	64	49	63	44	67	28	0	0	1	14	29	7	4	29	42	39	23	31	29	53	55	69	55	53	53	56	44	38	42	32	39	28	25	20	37	34	31	31
30	33	27	26	26	34	24	23	29	33	27	34	35	44	27	17	30	25	31	30	48	34	35	33	23	34	26	36	41	27	33	28	40	40	33	31	28	39	24	36	31	36	27	27	33	31	26	24	35	32	28	37	28	22	34	27	38	32	27	33	39	28	20	32	32	24	30	35	31	25	36	39	33	43	27	27	24	25	32	38	37	37	27	11	2	7	11	8	3	2	7	2	18	36	43	30	18	6	8	9	24	31	32	28	28	34	22	27	48	28	35	26	3	1	15	33	25	25	6	0	1	3	25	13	15	22	24	25	41	16	33	29	33	29	32	28	33	33	31	30	33	20	21	27	26	41	28	44	31	33	36	28	26	28	40	33	25	25	29	32	28	32	29	34	25	31	25	31	26	32	31	20	13	20	26	32	57	72	65	57	65	51	35	45	45	60	53	45	29	29	26	39	25	28	42	35	38	27	27	57	43	49	57	60	55	54	60	57	62	52	54	48	43	42	45	73	55	32	2	0	9	28	26	1	16	12	39	24	29	34	33	42	54	59	57	44	59	33	26	27	33	37	32	25	26	34	24	27	31	31
23	31	25	45	31	29	26	20	29	28	25	35	22	31	31	39	30	28	31	28	30	27	32	29	37	30	30	34	30	26	40	24	22	39	36	31	45	27	33	25	27	43	26	35	30	31	32	39	31	26	31	29	18	29	42	24	40	35	37	32	31	29	25	46	23	39	33	25	27	38	32	40	25	29	30	26	36	35	27	24	42	25	23	29	16	4	11	9	1	1	3	6	3	10	24	17	16	20	15	6	7	13	21	24	27	36	39	36	40	32	27	31	25	5	19	26	31	29	27	10	3	2	3	3	5	16	42	23	29	33	25	41	28	27	26	20	37	28	23	25	29	21	18	23	21	27	27	21	30	39	27	36	21	27	26	34	20	27	28	28	38	27	33	36	40	32	29	32	34	24	40	23	11	14	46	44	57	54	64	62	57	63	52	30	24	33	50	55	41	26	38	35	55	37	62	40	30	39	55	47	51	61	54	48	44	61	45	49	74	52	50	48	50	54	50	60	53	32	1	1	11	24	4	4	27	3	11	33	22	27	40	28	44	51	61	50	40	56	56	41	35	26	27	31	30	34	22	31	33	33
26	28	23	38	16	38	26	23	34	28	38	23	25	38	24	24	48	33	33	33	30	30	31	34	33	39	23	33	34	29	29	31	21	29	28	29	27	37	40	28	18	25	29	33	39	40	22	36	29	32	29	27	31	39	31	24	32	22	34	40	34	45	26	44	28	24	33	30	30	37	29	28	31	22	37	37	32	27	39	31	25	22	24	16	23	13	12	11	8	0	0	1	1	2	2	7	10	16	13	3	9	8	14	25	33	26	34	21	31	26	39	38	36	26	25	28	27	24	36	14	8	16	5	4	7	20	31	28	39	44	26	36	37	32	28	27	28	27	30	24	31	24	29	25	23	25	27	27	37	32	26	39	38	33	31	27	28	35	28	24	35	28	20	27	20	23	31	37	29	33	42	34	44	27	40	46	45	53	55	45	57	59	48	26	28	33	24	43	58	44	44	49	56	50	48	49	45	66	60	37	55	55	50	53	48	62	64	60	49	50	45	52	62	53	53	57	45	16	0	3	29	5	2	5	4	0	9	32	25	25	31	27	41	49	47	49	41	43	65	56	43	37	40	32	32	36	40	27	33	30
30	24	37	26	27	32	33	26	31	29	43	31	31	29	31	33	23	31	39	21	31	33	37	40	31	33	31	33	32	34	35	24	38	28	38	25	28	42	38	32	37	39	37	27	31	36	37	34	24	26	36	24	23	25	28	35	37	31	18	42	35	38	35	27	22	31	36	30	41	34	40	35	30	28	35	33	43	30	25	31	30	29	38	36	34	14	14	15	19	4	1	0	0	0	2	3	4	17	1	5	3	1	10	14	33	39	9	36	34	30	34	29	37	29	23	39	32	26	16	22	13	20	10	4	4	25	45	39	21	20	28	29	32	21	26	33	30	30	41	40	33	38	35	37	26	28	30	31	30	26	45	23	31	26	28	22	29	38	35	26	35	35	38	23	29	35	31	33	28	35	27	42	53	58	36	38	52	51	55	50	49	44	62	37	28	30	39	42	48	52	49	31	50	60	58	51	61	48	37	53	54	62	48	38	60	45	48	54	65	58	54	44	52	55	54	55	41	5	0	3	28	22	29	26	2	0	4	29	42	33	36	33	45	66	54	33	57	50	58	54	50	51	35	33	21	23	35	29	23	33
